b.value,QUALIFIED_NAME, line no: 76,num_4.value,QUALIFIED_NAME, line no: 68, 0.0013636363636363635, insert, 1.0, 0.6666666666666666, 0.5454545454545454
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0013535028541774778, insert, 0.2073170731707317, 0.0, 0.2198581560283688
a.value,QUALIFIED_NAME, line no: 74,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013515727349503463, insert, 0.6875, 0.0, 0.23529411764705882
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0013510944680851064, insert, 0.076, 0.0, 0.02127659574468085
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.0013429054054054053, insert, 1.0, 0.3333333333333333, 0.527027027027027
d.value,QUALIFIED_NAME, line no: 80,true,BOOLEAN_LITERAL, line no: 82, 0.0013428571428571428, insert, 1.0, 0.0, 0.2857142857142857
"%d is the smallest\n",STRING_LITERAL, line no: 74,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013359425973151994, insert, 0.6875, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 74,System.in,QUALIFIED_NAME, line no: 53, 0.0013359425973151994, insert, 0.6875, 0.0, 0.22727272727272727
"%d is the smalles\n",STRING_LITERAL, line no: 76,i,SIMPLE_NAME, line no: 7, 0.00132827731092437, insert, 0.35294117647058826, 0.0, 0.047619047619047616
String,SIMPLE_NAME, line no: 74,java.util,QUALIFIED_NAME, line no: 44, 0.0013261013995449216, insert, 0.0625, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 74,java.util,QUALIFIED_NAME, line no: 44, 0.0013261013995449216, insert, 0.0625, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 80,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013075657894736842, insert, 0.6842105263157895, 0.0, 0.125
value,SIMPLE_NAME, line no: 74,true,BOOLEAN_LITERAL, line no: 82, 0.0013025022072917958, insert, 1.0, 0.0, 0.4
String,SIMPLE_NAME, line no: 74,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012990381056766582, insert, 0.8125, 0.0, 0.125
value,SIMPLE_NAME, line no: 80,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012970588235294118, insert, 0.6, 0.0, 0.17647058823529413
value,SIMPLE_NAME, line no: 80,System.out,QUALIFIED_NAME, line no: 56, 0.0012749999999999999, insert, 0.7, 0.0, 0.1
String,SIMPLE_NAME, line no: 80,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012654798761609907, insert, 0.5789473684210527, 0.0, 0.17647058823529413
d.value,QUALIFIED_NAME, line no: 80,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012654798761609907, insert, 0.5789473684210527, 0.0, 0.17647058823529413
value,SIMPLE_NAME, line no: 74,System.out,QUALIFIED_NAME, line no: 56, 0.0012646518028793347, insert, 0.8235294117647058, 0.0, 0.1
value,SIMPLE_NAME, line no: 76,num_1.value,QUALIFIED_NAME, line no: 65, 0.0012613636363636364, insert, 1.0, 1.0, 0.45454545454545453
value,SIMPLE_NAME, line no: 76,num_2.value,QUALIFIED_NAME, line no: 66, 0.0012613636363636364, insert, 1.0, 1.0, 0.45454545454545453
value,SIMPLE_NAME, line no: 76,num_3.value,QUALIFIED_NAME, line no: 67, 0.0012613636363636364, insert, 1.0, 1.0, 0.45454545454545453
value,SIMPLE_NAME, line no: 76,num_4.value,QUALIFIED_NAME, line no: 68, 0.0012613636363636364, insert, 1.0, 1.0, 0.45454545454545453
value,SIMPLE_NAME, line no: 74,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012608311025685212, insert, 0.7058823529411765, 0.0, 0.17647058823529413
a,SIMPLE_NAME, line no: 74,args.length,QUALIFIED_NAME, line no: 50, 0.001246937646892835, insert, 0.8235294117647058, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 74,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012369517256259354, insert, 0.6875, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 0.001228, insert, 0.004, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 0.001228, insert, 0.004, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 74,true,BOOLEAN_LITERAL, line no: 82, 0.0012210958193360586, insert, 1.0, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 0.001216867469879518, insert, 0.07228915662650602, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 0.001216867469879518, insert, 0.07228915662650602, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 0.001216867469879518, insert, 0.07228915662650602, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 0.001216867469879518, insert, 0.07228915662650602, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 0.001216867469879518, insert, 0.07228915662650602, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 0.001216867469879518, insert, 0.07228915662650602, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 0.001216867469879518, insert, 0.07228915662650602, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 0.001216867469879518, insert, 0.07228915662650602, 0.0, 0.2222222222222222
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012104680851063828, insert, 0.212, 0.0, 0.1276595744680851
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012010542168674697, insert, 0.21285140562248997, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012010542168674697, insert, 0.21285140562248997, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012010542168674697, insert, 0.21285140562248997, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012010542168674697, insert, 0.21285140562248997, 0.0, 0.125
String,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011985, insert, 0.212, 0.0, 0.125
a,SIMPLE_NAME, line no: 74,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011915809094350225, insert, 0.8235294117647058, 0.0, 0.0625
"%d is the smallest\n",STRING_LITERAL, line no: 80,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0011752392344497608, insert, 0.5789473684210527, 0.0, 0.13636363636363635
format,SIMPLE_NAME, line no: 80,true,BOOLEAN_LITERAL, line no: 82, 0.001175, insert, 1.0, 0.0, 0.16666666666666666
a.value,QUALIFIED_NAME, line no: 74,true,BOOLEAN_LITERAL, line no: 82, 0.0011629483993676748, insert, 1.0, 0.0, 0.2857142857142857
"%d is the smallest\n",STRING_LITERAL, line no: 74,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0011588010374502006, insert, 0.6875, 0.0, 0.13636363636363635
value,SIMPLE_NAME, line no: 80,System.in,QUALIFIED_NAME, line no: 53, 0.0011499999999999998, insert, 0.6, 0.0, 0.1111111111111111
a,SIMPLE_NAME, line no: 74,java.util,QUALIFIED_NAME, line no: 44, 0.0011334744255413977, insert, 0.058823529411764705, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 74,System.in,QUALIFIED_NAME, line no: 53, 0.0011334744255413977, insert, 0.7058823529411765, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 80,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.00113312693498452, insert, 0.5789473684210527, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 80,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.00113312693498452, insert, 0.5789473684210527, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 80,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.00113312693498452, insert, 0.5789473684210527, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 74,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011223307163015243, insert, 0.6875, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 74,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011223307163015243, insert, 0.6875, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 74,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0011223307163015243, insert, 0.6875, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 80,System.in,QUALIFIED_NAME, line no: 53, 0.001118421052631579, insert, 0.5789473684210527, 0.0, 0.1111111111111111
d.value,QUALIFIED_NAME, line no: 80,System.in,QUALIFIED_NAME, line no: 53, 0.001118421052631579, insert, 0.5789473684210527, 0.0, 0.1111111111111111
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.001114723404255319, insert, 0.212, 0.0, 0.10638297872340426
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.001114723404255319, insert, 0.212, 0.0, 0.10638297872340426
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.001112226258432797, insert, 0.2073170731707317, 0.5, 0.15602836879432624
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.001112226258432797, insert, 0.2073170731707317, 0.5, 0.15602836879432624
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.001112226258432797, insert, 0.2073170731707317, 0.5, 0.15602836879432624
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.001112226258432797, insert, 0.2073170731707317, 0.5, 0.15602836879432624
format,SIMPLE_NAME, line no: 74,System.in,QUALIFIED_NAME, line no: 53, 0.0011095950485988122, insert, 0.6875, 0.0, 0.1111111111111111
a.value,QUALIFIED_NAME, line no: 74,System.in,QUALIFIED_NAME, line no: 53, 0.0011095950485988122, insert, 0.6875, 0.0, 0.1111111111111111
"%d is the smallest\n",STRING_LITERAL, line no: 80,java.util,QUALIFIED_NAME, line no: 44, 0.0010729665071770335, insert, 0.05263157894736842, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 74,java.util,QUALIFIED_NAME, line no: 44, 0.0010702302575177013, insert, 0.0625, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 80,true,BOOLEAN_LITERAL, line no: 82, 0.0010681818181818184, insert, 1.0, 0.0, 0.09090909090909091
a,SIMPLE_NAME, line no: 74,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0010315890839196992, insert, 0.7058823529411765, 0.0, 0.058823529411764705
a,SIMPLE_NAME, line no: 74,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0010315890839196992, insert, 0.7058823529411765, 0.0, 0.058823529411764705
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69, 0.00103125, insert, 1.0, 0.6000000000000001, 0.25
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.00103125, insert, 1.0, 1.5, 0.25
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.00103125, insert, 1.0, 0.6000000000000001, 0.25
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.00103125, insert, 1.0, 0.6000000000000001, 0.25
format,SIMPLE_NAME, line no: 74,true,BOOLEAN_LITERAL, line no: 82, 0.0010175798494467155, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0010101176470588235, insert, 0.064, 0.0, 0.17647058823529413
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 9.910714285714286E-4, insert, 1.0, 0.6000000000000001, 0.21428571428571427
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 9.910714285714286E-4, insert, 1.0, 0.6000000000000001, 0.21428571428571427
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 9.910714285714286E-4, insert, 1.0, 0.6000000000000001, 0.21428571428571427
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 9.910714285714286E-4, insert, 1.0, 0.6000000000000001, 0.21428571428571427
String,SIMPLE_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 9.852941176470588E-4, insert, 0.6470588235294118, 0.0, 0.4444444444444444
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 9.781837052413077E-4, insert, 0.2073170731707317, 0.0, 0.12056737588652482
"%d is the smalles\n",STRING_LITERAL, line no: 76,num_1.value,QUALIFIED_NAME, line no: 65, 9.642857142857142E-4, insert, 1.0, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 76,num_2.value,QUALIFIED_NAME, line no: 66, 9.642857142857142E-4, insert, 1.0, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 76,num_3.value,QUALIFIED_NAME, line no: 67, 9.642857142857142E-4, insert, 1.0, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 76,num_4.value,QUALIFIED_NAME, line no: 68, 9.642857142857142E-4, insert, 1.0, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 76,d.value,QUALIFIED_NAME, line no: 72, 9.642857142857142E-4, insert, 1.0, 0.0, 0.19047619047619047
format,SIMPLE_NAME, line no: 76,num_1.value,QUALIFIED_NAME, line no: 65, 9.545454545454547E-4, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 76,num_2.value,QUALIFIED_NAME, line no: 66, 9.545454545454547E-4, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 76,num_3.value,QUALIFIED_NAME, line no: 67, 9.545454545454547E-4, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 76,num_4.value,QUALIFIED_NAME, line no: 68, 9.545454545454547E-4, insert, 1.0, 0.0, 0.18181818181818182
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 9.513751946030099E-4, insert, 0.2073170731707317, 0.0, 0.11347517730496454
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 9.513751946030099E-4, insert, 0.2073170731707317, 0.0, 0.11347517730496454
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 9.513751946030099E-4, insert, 0.2073170731707317, 0.0, 0.11347517730496454
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 9.385302197802198E-4, insert, 0.7692307692307693, 0.5, 0.32142857142857145
value,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 9.318181818181818E-4, insert, 0.8333333333333334, 0.0, 0.2727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 74,true,BOOLEAN_LITERAL, line no: 82, 9.250725904061051E-4, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 9.244652406417112E-4, insert, 0.8235294117647058, 0.0, 0.2727272727272727
b.value,QUALIFIED_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 9.244652406417112E-4, insert, 0.8235294117647058, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 76,a.value,QUALIFIED_NAME, line no: 69, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,b.value,QUALIFIED_NAME, line no: 70, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,c.value,QUALIFIED_NAME, line no: 71, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,d.value,QUALIFIED_NAME, line no: 72, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
"%d is the smalles\n",STRING_LITERAL, line no: 76,a.value,QUALIFIED_NAME, line no: 69, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
"%d is the smalles\n",STRING_LITERAL, line no: 76,b.value,QUALIFIED_NAME, line no: 70, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
"%d is the smalles\n",STRING_LITERAL, line no: 76,c.value,QUALIFIED_NAME, line no: 71, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
b,SIMPLE_NAME, line no: 76,b.value,QUALIFIED_NAME, line no: 70, 9.107142857142856E-4, insert, 1.0, 1.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 8.75E-4, insert, 0.05555555555555555, 0.0, 0.3333333333333333
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.742127659574467E-4, insert, 0.06, 0.0, 0.14893617021276595
b.value,QUALIFIED_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 8.602941176470588E-4, insert, 0.058823529411764705, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,num_1.value,QUALIFIED_NAME, line no: 65, 8.522727272727273E-4, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,num_2.value,QUALIFIED_NAME, line no: 66, 8.522727272727273E-4, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,num_3.value,QUALIFIED_NAME, line no: 67, 8.522727272727273E-4, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,num_4.value,QUALIFIED_NAME, line no: 68, 8.522727272727273E-4, insert, 1.0, 0.0, 0.09090909090909091
"%d is the smalles\n",STRING_LITERAL, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 8.319327731092436E-4, insert, 0.8235294117647058, 0.0, 0.19047619047619047
format,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 8.221925133689838E-4, insert, 0.8235294117647058, 0.0, 0.18181818181818182
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 8.205700549450549E-4, insert, 0.6923076923076923, 0.0, 0.26785714285714285
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 8.205700549450549E-4, insert, 0.6923076923076923, 0.0, 0.26785714285714285
String,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 7.985294117647059E-4, insert, 0.7647058823529411, 0.0, 0.2
format,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 7.985294117647059E-4, insert, 0.7647058823529411, 0.0, 0.2
