scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0013736022025982741, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0013736022025982741, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 0.0013736022025982741, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 0.0013736022025982741, insert, 0.28804347826086957, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 62,args.length,QUALIFIED_NAME, line no: 50, 0.001369788367217325, insert, 0.2864864864864865, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 0.001369788367217325, insert, 0.2864864864864865, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.001369788367217325, insert, 0.2864864864864865, 0.0, 0.18181818181818182
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,in,SIMPLE_NAME, line no: 53, 0.0013628170102592924, insert, 0.10270270270270271, 0.0, 0.02040816326530612
format,SIMPLE_NAME, line no: 74,true,BOOLEAN_LITERAL, line no: 82, 0.0013567731325956208, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,true,BOOLEAN_LITERAL, line no: 82, 0.0013567731325956208, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 82, 0.0013567731325956208, insert, 1.0, 0.0, 0.16666666666666666
"Student has a C grade\n",STRING_LITERAL, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001339452624519932, insert, 0.5333333333333333, 0.0, 0.16
"Student has a C grade\n",STRING_LITERAL, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 0.001339452624519932, insert, 0.5333333333333333, 0.0, 0.16
String,SIMPLE_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013245094410820827, insert, 0.5, 0.0, 0.17647058823529413
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013016207491435817, insert, 0.2864864864864865, 0.0, 0.16326530612244897
String,SIMPLE_NAME, line no: 74,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001295399343475883, insert, 0.5714285714285714, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 74,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001295399343475883, insert, 0.5714285714285714, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 74,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001295399343475883, insert, 0.5714285714285714, 0.0, 0.11764705882352941
"Student has a D grade\n",STRING_LITERAL, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012817175976009693, insert, 0.5, 0.0, 0.16
"Student has a D grade\n",STRING_LITERAL, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0012817175976009693, insert, 0.5, 0.0, 0.16
"Student has a B grade\n",STRING_LITERAL, line no: 74,true,BOOLEAN_LITERAL, line no: 82, 0.0012807938371702662, insert, 1.0, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 76,true,BOOLEAN_LITERAL, line no: 82, 0.0012807938371702662, insert, 1.0, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 78,true,BOOLEAN_LITERAL, line no: 82, 0.0012807938371702662, insert, 1.0, 0.0, 0.12
format,SIMPLE_NAME, line no: 74,System.in,QUALIFIED_NAME, line no: 53, 0.0012784184532056, insert, 0.5714285714285714, 0.0, 0.1111111111111111
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 68,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0012364294010450676, insert, 0.281767955801105, 0.0, 0.2127659574468085
String,SIMPLE_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012294164555684973, insert, 0.5333333333333333, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012294164555684973, insert, 0.5333333333333333, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012294164555684973, insert, 0.5333333333333333, 0.0, 0.11764705882352941
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 0.0012266363692624638, insert, 0.2864864864864865, 0.0, 0.14285714285714285
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012266363692624638, insert, 0.2864864864864865, 0.0, 0.14285714285714285
output+=(String.format("in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0012145403437691328, insert, 0.281767955801105, 0.0, 0.20567375886524822
format,SIMPLE_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 0.0012124355652982143, insert, 0.5333333333333333, 0.0, 0.1111111111111111
"Student has a B grade\n",STRING_LITERAL, line no: 74,java.util,QUALIFIED_NAME, line no: 51, 0.0011975894155190523, insert, 0.5714285714285714, 0.0, 0.08
String,SIMPLE_NAME, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011716814286495349, insert, 0.5, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011716814286495349, insert, 0.5, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0011716814286495349, insert, 0.5, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011648388722474352, insert, 0.28804347826086957, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011648388722474352, insert, 0.28804347826086957, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011648388722474352, insert, 0.28804347826086957, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011648388722474352, insert, 0.28804347826086957, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011648388722474352, insert, 0.28804347826086957, 0.0, 0.125
String,SIMPLE_NAME, line no: 62,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001161025036866486, insert, 0.2864864864864865, 0.0, 0.125
String,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001161025036866486, insert, 0.2864864864864865, 0.0, 0.125
String,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001161025036866486, insert, 0.2864864864864865, 0.0, 0.125
format,SIMPLE_NAME, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0011547005383792516, insert, 0.5, 0.0, 0.1111111111111111
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.0011516519893813462, insert, 0.2864864864864865, 0.0, 0.12244897959183673
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.0011516519893813462, insert, 0.2864864864864865, 0.0, 0.12244897959183673
"Student has a C grade\n",STRING_LITERAL, line no: 76,java.util,QUALIFIED_NAME, line no: 51, 0.0011316065276116667, insert, 0.5333333333333333, 0.0, 0.08
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,args.length,QUALIFIED_NAME, line no: 50, 0.001121658237428899, insert, 0.2864864864864865, 0.0, 0.11428571428571428
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001121658237428899, insert, 0.2864864864864865, 0.0, 0.11428571428571428
output+=(String.format("Enter thresholds for A  B  C  D\n")); ,EXPRESSION_STATEMENT, line no: 62,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.001105095057389459, insert, 0.281767955801105, 0.0, 0.1702127659574468
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 70,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.001105095057389459, insert, 0.281767955801105, 0.5, 0.1702127659574468
grade1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 64,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0010832060001135242, insert, 0.281767955801105, 0.5, 0.16312056737588654
grade2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0010832060001135242, insert, 0.281767955801105, 0.5, 0.16312056737588654
grade3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0010832060001135242, insert, 0.281767955801105, 0.5, 0.16312056737588654
grade4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0010832060001135242, insert, 0.281767955801105, 0.5, 0.16312056737588654
"Student has a D grade\n",STRING_LITERAL, line no: 78,java.util,QUALIFIED_NAME, line no: 51, 0.001073871500692704, insert, 0.5, 0.0, 0.08
nextFloat,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 0.0010694330217585976, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 0.0010694330217585976, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 0.0010694330217585976, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 0.0010694330217585976, insert, 0.005434782608695652, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 0.0010694330217585976, insert, 0.005434782608695652, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 62,java.util,QUALIFIED_NAME, line no: 44, 0.0010680657977541063, insert, 0.005405405405405406, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 62,java.util,QUALIFIED_NAME, line no: 44, 0.0010680657977541063, insert, 0.005405405405405406, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 0.0010680657977541063, insert, 0.005405405405405406, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 0.0010680657977541063, insert, 0.005405405405405406, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0010680657977541063, insert, 0.005405405405405406, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0010680657977541063, insert, 0.005405405405405406, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 0.0010561205775043412, insert, 0.09782608695652174, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 0.0010561205775043412, insert, 0.09782608695652174, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 0.0010561205775043412, insert, 0.09782608695652174, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 0.0010561205775043412, insert, 0.09782608695652174, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 0.0010561205775043412, insert, 0.09782608695652174, 0.0, 0.2222222222222222
"Enter thresholds for A  B  C  D\n",STRING_LITERAL, line no: 62,System.out,QUALIFIED_NAME, line no: 56, 0.0010166801055953344, insert, 0.2864864864864865, 0.0, 0.08571428571428572
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 9.641910396785521E-4, insert, 0.2864864864864865, 0.0, 0.07142857142857142
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 74,value=i; ,EXPRESSION_STATEMENT, line no: 7, 9.426353433499853E-4, insert, 0.4, 0.0, 0.09615384615384616
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.249424588578949E-4, insert, 0.08108108108108109, 0.0, 0.19047619047619047
nextFloat,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.880183402545153E-4, insert, 0.08695652173913043, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.880183402545153E-4, insert, 0.08695652173913043, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.880183402545153E-4, insert, 0.08695652173913043, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.880183402545153E-4, insert, 0.08695652173913043, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 70,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.880183402545153E-4, insert, 0.08695652173913043, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 62,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.867230754081552E-4, insert, 0.08648648648648649, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.867230754081552E-4, insert, 0.08648648648648649, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.867230754081552E-4, insert, 0.08648648648648649, 0.0, 0.17647058823529413
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 76,value=i; ,EXPRESSION_STATEMENT, line no: 7, 8.796516776202078E-4, insert, 0.36363636363636365, 0.0, 0.09615384615384616
nextFloat,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.747058960002588E-4, insert, 0.08152173913043478, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.747058960002588E-4, insert, 0.08152173913043478, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.747058960002588E-4, insert, 0.08152173913043478, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.747058960002588E-4, insert, 0.08152173913043478, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 70,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.747058960002588E-4, insert, 0.08152173913043478, 0.0, 0.17647058823529413
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.507011674260496E-4, insert, 0.08648648648648649, 0.0, 0.16666666666666666
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 78,value=i; ,EXPRESSION_STATEMENT, line no: 7, 8.2716528951206E-4, insert, 0.3333333333333333, 0.0, 0.09615384615384616
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.632193908980789E-4, insert, 0.08648648648648649, 0.0, 0.14285714285714285
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.499789058019536E-4, insert, 0.08108108108108109, 0.0, 0.14285714285714285
"in that order  decreasing percentages > ",STRING_LITERAL, line no: 63,i,SIMPLE_NAME, line no: 7, 6.966323608503747E-4, insert, 0.032432432432432434, 0.0, 0.023809523809523808
format,SIMPLE_NAME, line no: 62,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.705916275155219E-4, insert, 0.08648648648648649, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.705916275155219E-4, insert, 0.08648648648648649, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.705916275155219E-4, insert, 0.08648648648648649, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 6.611847312947346E-4, insert, 0.005434782608695652, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 6.611847312947346E-4, insert, 0.005434782608695652, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 6.611847312947346E-4, insert, 0.005434782608695652, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 6.611847312947346E-4, insert, 0.005434782608695652, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 6.611847312947346E-4, insert, 0.005434782608695652, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 62,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.573511424193966E-4, insert, 0.08108108108108109, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 62,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.573511424193966E-4, insert, 0.08108108108108109, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.573511424193966E-4, insert, 0.08108108108108109, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.573511424193966E-4, insert, 0.08108108108108109, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.573511424193966E-4, insert, 0.08108108108108109, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.573511424193966E-4, insert, 0.08108108108108109, 0.0, 0.11764705882352941
nextFloat,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 6.478722870404783E-4, insert, 0.09782608695652174, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 6.478722870404783E-4, insert, 0.09782608695652174, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 6.478722870404783E-4, insert, 0.09782608695652174, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 6.478722870404783E-4, insert, 0.09782608695652174, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 6.478722870404783E-4, insert, 0.09782608695652174, 0.0, 0.1111111111111111
